Points with non-zero HEIDI values:
Point 263 -> Point 65, HEIDI Value: 1.0000
Point 263 -> Point 88, HEIDI Value: 1.0000
Point 263 -> Point 89, HEIDI Value: 1.0000
Point 263 -> Point 95, HEIDI Value: 1.0000
Point 263 -> Point 102, HEIDI Value: 1.0000
Point 263 -> Point 110, HEIDI Value: 1.0000
Point 263 -> Point 119, HEIDI Value: 1.0000
Point 263 -> Point 121, HEIDI Value: 1.0000
Point 263 -> Point 130, HEIDI Value: 1.0000
Point 263 -> Point 148, HEIDI Value: 1.0000
Point 263 -> Point 164, HEIDI Value: 1.0000
Point 263 -> Point 178, HEIDI Value: 1.0000
Point 263 -> Point 189, HEIDI Value: 1.0000
Point 263 -> Point 212, HEIDI Value: 1.0000
Point 263 -> Point 222, HEIDI Value: 1.0000
Point 263 -> Point 228, HEIDI Value: 1.0000
Point 263 -> Point 235, HEIDI Value: 1.0000
Point 263 -> Point 252, HEIDI Value: 1.0000
Point 264 -> Point 2, HEIDI Value: 1.0000
Point 264 -> Point 20, HEIDI Value: 1.0000
Point 264 -> Point 37, HEIDI Value: 1.0000
Point 264 -> Point 38, HEIDI Value: 1.0000
Point 264 -> Point 43, HEIDI Value: 1.0000
Point 264 -> Point 76, HEIDI Value: 1.0000
Point 264 -> Point 87, HEIDI Value: 1.0000
Point 264 -> Point 91, HEIDI Value: 1.0000
Point 264 -> Point 101, HEIDI Value: 1.0000
Point 264 -> Point 147, HEIDI Value: 1.0000
Point 264 -> Point 149, HEIDI Value: 1.0000
Point 264 -> Point 170, HEIDI Value: 1.0000
Point 264 -> Point 227, HEIDI Value: 1.0000
Point 264 -> Point 237, HEIDI Value: 1.0000
Point 264 -> Point 242, HEIDI Value: 1.0000
Point 264 -> Point 260, HEIDI Value: 1.0000
Point 264 -> Point 270, HEIDI Value: 1.0000
Point 264 -> Point 271, HEIDI Value: 1.0000
Point 265 -> Point 3, HEIDI Value: 1.0000
Point 265 -> Point 16, HEIDI Value: 1.0000
Point 265 -> Point 28, HEIDI Value: 1.0000
Point 265 -> Point 33, HEIDI Value: 1.0000
Point 265 -> Point 53, HEIDI Value: 1.0000
Point 265 -> Point 89, HEIDI Value: 1.0000
Point 265 -> Point 121, HEIDI Value: 1.0000
Point 265 -> Point 127, HEIDI Value: 1.0000
Point 265 -> Point 136, HEIDI Value: 1.0000
Point 265 -> Point 187, HEIDI Value: 1.0000
Point 265 -> Point 190, HEIDI Value: 1.0000
Point 265 -> Point 206, HEIDI Value: 1.0000
Point 265 -> Point 232, HEIDI Value: 1.0000
Point 265 -> Point 276, HEIDI Value: 1.0000
Point 266 -> Point 1, HEIDI Value: 1.0000
Point 266 -> Point 2, HEIDI Value: 1.0000
Point 266 -> Point 16, HEIDI Value: 1.0000
Point 266 -> Point 30, HEIDI Value: 1.0000
Point 266 -> Point 79, HEIDI Value: 1.0000
Point 266 -> Point 129, HEIDI Value: 1.0000
Point 266 -> Point 178, HEIDI Value: 1.0000
Point 266 -> Point 196, HEIDI Value: 1.0000
Point 266 -> Point 217, HEIDI Value: 1.0000
Point 266 -> Point 223, HEIDI Value: 1.0000
Point 266 -> Point 224, HEIDI Value: 1.0000
Point 266 -> Point 226, HEIDI Value: 1.0000
Point 266 -> Point 240, HEIDI Value: 1.0000
Point 266 -> Point 274, HEIDI Value: 1.0000
Point 266 -> Point 288, HEIDI Value: 1.0000
Point 267 -> Point 3, HEIDI Value: 1.0000
Point 267 -> Point 19, HEIDI Value: 1.0000
Point 267 -> Point 31, HEIDI Value: 1.0000
Point 267 -> Point 74, HEIDI Value: 1.0000
Point 267 -> Point 110, HEIDI Value: 1.0000
Point 267 -> Point 127, HEIDI Value: 1.0000
Point 267 -> Point 141, HEIDI Value: 1.0000
Point 267 -> Point 166, HEIDI Value: 1.0000
Point 267 -> Point 176, HEIDI Value: 1.0000
Point 267 -> Point 179, HEIDI Value: 1.0000
Point 267 -> Point 206, HEIDI Value: 1.0000
Point 267 -> Point 220, HEIDI Value: 1.0000
Point 267 -> Point 235, HEIDI Value: 1.0000
Point 267 -> Point 245, HEIDI Value: 1.0000
Point 267 -> Point 252, HEIDI Value: 1.0000
Point 267 -> Point 268, HEIDI Value: 1.0000
Point 267 -> Point 286, HEIDI Value: 1.0000
Point 267 -> Point 292, HEIDI Value: 1.0000
Point 268 -> Point 3, HEIDI Value: 1.0000
Point 268 -> Point 16, HEIDI Value: 1.0000
Point 268 -> Point 19, HEIDI Value: 1.0000
Point 268 -> Point 26, HEIDI Value: 1.0000
Point 268 -> Point 31, HEIDI Value: 1.0000
Point 268 -> Point 42, HEIDI Value: 1.0000
Point 268 -> Point 51, HEIDI Value: 1.0000
Point 268 -> Point 55, HEIDI Value: 1.0000
Point 268 -> Point 75, HEIDI Value: 1.0000
Point 268 -> Point 104, HEIDI Value: 1.0000
Point 268 -> Point 130, HEIDI Value: 1.0000
Point 268 -> Point 134, HEIDI Value: 1.0000
Point 268 -> Point 150, HEIDI Value: 1.0000
Point 268 -> Point 154, HEIDI Value: 1.0000
Point 268 -> Point 182, HEIDI Value: 1.0000
Point 268 -> Point 197, HEIDI Value: 1.0000
Point 268 -> Point 206, HEIDI Value: 1.0000
Point 268 -> Point 225, HEIDI Value: 1.0000
Point 268 -> Point 232, HEIDI Value: 1.0000
Point 268 -> Point 235, HEIDI Value: 1.0000
Point 268 -> Point 254, HEIDI Value: 1.0000
Point 268 -> Point 267, HEIDI Value: 1.0000
Point 268 -> Point 293, HEIDI Value: 1.0000
Point 269 -> Point 0, HEIDI Value: 1.0000
Point 269 -> Point 4, HEIDI Value: 1.0000
Point 269 -> Point 10, HEIDI Value: 1.0000
Point 269 -> Point 17, HEIDI Value: 1.0000
Point 269 -> Point 46, HEIDI Value: 1.0000
Point 269 -> Point 49, HEIDI Value: 1.0000
Point 269 -> Point 52, HEIDI Value: 1.0000
Point 269 -> Point 60, HEIDI Value: 1.0000
Point 269 -> Point 72, HEIDI Value: 1.0000
Point 269 -> Point 93, HEIDI Value: 1.0000
Point 269 -> Point 113, HEIDI Value: 1.0000
Point 269 -> Point 118, HEIDI Value: 1.0000
Point 269 -> Point 155, HEIDI Value: 1.0000
Point 269 -> Point 160, HEIDI Value: 1.0000
Point 269 -> Point 175, HEIDI Value: 1.0000
Point 269 -> Point 203, HEIDI Value: 1.0000
Point 269 -> Point 231, HEIDI Value: 1.0000
Point 269 -> Point 246, HEIDI Value: 1.0000
Point 269 -> Point 291, HEIDI Value: 1.0000
Point 270 -> Point 25, HEIDI Value: 1.0000
Point 270 -> Point 45, HEIDI Value: 1.0000
Point 270 -> Point 53, HEIDI Value: 1.0000
Point 270 -> Point 61, HEIDI Value: 1.0000
Point 270 -> Point 68, HEIDI Value: 1.0000
Point 270 -> Point 78, HEIDI Value: 1.0000
Point 270 -> Point 84, HEIDI Value: 1.0000
Point 270 -> Point 101, HEIDI Value: 1.0000
Point 270 -> Point 144, HEIDI Value: 1.0000
Point 270 -> Point 147, HEIDI Value: 1.0000
Point 270 -> Point 173, HEIDI Value: 1.0000
Point 270 -> Point 190, HEIDI Value: 1.0000
Point 270 -> Point 229, HEIDI Value: 1.0000
Point 270 -> Point 236, HEIDI Value: 1.0000
Point 270 -> Point 241, HEIDI Value: 1.0000
Point 270 -> Point 251, HEIDI Value: 1.0000
Point 270 -> Point 259, HEIDI Value: 1.0000
Point 270 -> Point 264, HEIDI Value: 1.0000
Point 270 -> Point 271, HEIDI Value: 1.0000
Point 270 -> Point 277, HEIDI Value: 1.0000
Point 271 -> Point 11, HEIDI Value: 1.0000
Point 271 -> Point 13, HEIDI Value: 1.0000
Point 271 -> Point 38, HEIDI Value: 1.0000
Point 271 -> Point 43, HEIDI Value: 1.0000
Point 271 -> Point 57, HEIDI Value: 1.0000
Point 271 -> Point 58, HEIDI Value: 1.0000
Point 271 -> Point 61, HEIDI Value: 1.0000
Point 271 -> Point 68, HEIDI Value: 1.0000
Point 271 -> Point 73, HEIDI Value: 1.0000
Point 271 -> Point 87, HEIDI Value: 1.0000
Point 271 -> Point 90, HEIDI Value: 1.0000
Point 271 -> Point 109, HEIDI Value: 1.0000
Point 271 -> Point 120, HEIDI Value: 1.0000
Point 271 -> Point 158, HEIDI Value: 1.0000
Point 271 -> Point 169, HEIDI Value: 1.0000
Point 271 -> Point 170, HEIDI Value: 1.0000
Point 271 -> Point 180, HEIDI Value: 1.0000
Point 271 -> Point 193, HEIDI Value: 1.0000
Point 271 -> Point 208, HEIDI Value: 1.0000
Point 271 -> Point 236, HEIDI Value: 1.0000
Point 271 -> Point 237, HEIDI Value: 1.0000
Point 271 -> Point 246, HEIDI Value: 1.0000
Point 271 -> Point 257, HEIDI Value: 1.0000
Point 271 -> Point 258, HEIDI Value: 1.0000
Point 271 -> Point 270, HEIDI Value: 1.0000
Point 272 -> Point 9, HEIDI Value: 1.0000
Point 272 -> Point 19, HEIDI Value: 1.0000
Point 272 -> Point 28, HEIDI Value: 1.0000
Point 272 -> Point 31, HEIDI Value: 1.0000
Point 272 -> Point 50, HEIDI Value: 1.0000
Point 272 -> Point 64, HEIDI Value: 1.0000
Point 272 -> Point 69, HEIDI Value: 1.0000
Point 272 -> Point 103, HEIDI Value: 1.0000
Point 272 -> Point 108, HEIDI Value: 1.0000
Point 272 -> Point 110, HEIDI Value: 1.0000
Point 272 -> Point 116, HEIDI Value: 1.0000
Point 272 -> Point 122, HEIDI Value: 1.0000
Point 272 -> Point 132, HEIDI Value: 1.0000
Point 272 -> Point 139, HEIDI Value: 1.0000
Point 272 -> Point 141, HEIDI Value: 1.0000
Point 272 -> Point 154, HEIDI Value: 1.0000
Point 272 -> Point 168, HEIDI Value: 1.0000
Point 272 -> Point 187, HEIDI Value: 1.0000
Point 272 -> Point 204, HEIDI Value: 1.0000
Point 272 -> Point 207, HEIDI Value: 1.0000
Point 272 -> Point 215, HEIDI Value: 1.0000
Point 272 -> Point 217, HEIDI Value: 1.0000
Point 272 -> Point 223, HEIDI Value: 1.0000
Point 272 -> Point 275, HEIDI Value: 1.0000
Point 272 -> Point 276, HEIDI Value: 1.0000
Point 273 -> Point 9, HEIDI Value: 1.0000
Point 273 -> Point 50, HEIDI Value: 1.0000
Point 273 -> Point 63, HEIDI Value: 1.0000
Point 273 -> Point 67, HEIDI Value: 1.0000
Point 273 -> Point 69, HEIDI Value: 1.0000
Point 273 -> Point 99, HEIDI Value: 1.0000
Point 273 -> Point 103, HEIDI Value: 1.0000
Point 273 -> Point 104, HEIDI Value: 1.0000
Point 273 -> Point 111, HEIDI Value: 1.0000
Point 273 -> Point 114, HEIDI Value: 1.0000
Point 273 -> Point 137, HEIDI Value: 1.0000
Point 273 -> Point 208, HEIDI Value: 1.0000
Point 273 -> Point 215, HEIDI Value: 1.0000
Point 273 -> Point 277, HEIDI Value: 1.0000
Point 273 -> Point 285, HEIDI Value: 1.0000
Point 273 -> Point 288, HEIDI Value: 1.0000
Point 273 -> Point 296, HEIDI Value: 1.0000
Point 274 -> Point 1, HEIDI Value: 1.0000
Point 274 -> Point 27, HEIDI Value: 1.0000
Point 274 -> Point 35, HEIDI Value: 1.0000
Point 274 -> Point 42, HEIDI Value: 1.0000
Point 274 -> Point 59, HEIDI Value: 1.0000
Point 274 -> Point 81, HEIDI Value: 1.0000
Point 274 -> Point 82, HEIDI Value: 1.0000
Point 274 -> Point 117, HEIDI Value: 1.0000
Point 274 -> Point 143, HEIDI Value: 1.0000
Point 274 -> Point 146, HEIDI Value: 1.0000
Point 274 -> Point 154, HEIDI Value: 1.0000
Point 274 -> Point 177, HEIDI Value: 1.0000
Point 274 -> Point 198, HEIDI Value: 1.0000
Point 274 -> Point 206, HEIDI Value: 1.0000
Point 274 -> Point 211, HEIDI Value: 1.0000
Point 274 -> Point 259, HEIDI Value: 1.0000
Point 274 -> Point 266, HEIDI Value: 1.0000
Point 274 -> Point 283, HEIDI Value: 1.0000
Point 274 -> Point 293, HEIDI Value: 1.0000
Point 275 -> Point 5, HEIDI Value: 1.0000
Point 275 -> Point 11, HEIDI Value: 1.0000
Point 275 -> Point 22, HEIDI Value: 1.0000
Point 275 -> Point 23, HEIDI Value: 1.0000
Point 275 -> Point 61, HEIDI Value: 1.0000
Point 275 -> Point 68, HEIDI Value: 1.0000
Point 275 -> Point 90, HEIDI Value: 1.0000
Point 275 -> Point 120, HEIDI Value: 1.0000
Point 275 -> Point 122, HEIDI Value: 1.0000
Point 275 -> Point 160, HEIDI Value: 1.0000
Point 275 -> Point 172, HEIDI Value: 1.0000
Point 275 -> Point 175, HEIDI Value: 1.0000
Point 275 -> Point 199, HEIDI Value: 1.0000
Point 275 -> Point 203, HEIDI Value: 1.0000
Point 275 -> Point 229, HEIDI Value: 1.0000
Point 275 -> Point 233, HEIDI Value: 1.0000
Point 275 -> Point 234, HEIDI Value: 1.0000
Point 275 -> Point 246, HEIDI Value: 1.0000
Point 275 -> Point 248, HEIDI Value: 1.0000
Point 275 -> Point 272, HEIDI Value: 1.0000
Point 275 -> Point 278, HEIDI Value: 1.0000
Point 276 -> Point 14, HEIDI Value: 1.0000
Point 276 -> Point 42, HEIDI Value: 1.0000
Point 276 -> Point 53, HEIDI Value: 1.0000
Point 276 -> Point 80, HEIDI Value: 1.0000
Point 276 -> Point 121, HEIDI Value: 1.0000
Point 276 -> Point 132, HEIDI Value: 1.0000
Point 276 -> Point 153, HEIDI Value: 1.0000
Point 276 -> Point 179, HEIDI Value: 1.0000
Point 276 -> Point 182, HEIDI Value: 1.0000
Point 276 -> Point 190, HEIDI Value: 1.0000
Point 276 -> Point 204, HEIDI Value: 1.0000
Point 276 -> Point 212, HEIDI Value: 1.0000
Point 276 -> Point 217, HEIDI Value: 1.0000
Point 276 -> Point 218, HEIDI Value: 1.0000
Point 276 -> Point 242, HEIDI Value: 1.0000
Point 276 -> Point 245, HEIDI Value: 1.0000
Point 276 -> Point 265, HEIDI Value: 1.0000
Point 276 -> Point 282, HEIDI Value: 1.0000
Point 277 -> Point 9, HEIDI Value: 1.0000
Point 277 -> Point 19, HEIDI Value: 1.0000
Point 277 -> Point 20, HEIDI Value: 1.0000
Point 277 -> Point 38, HEIDI Value: 1.0000
Point 277 -> Point 43, HEIDI Value: 1.0000
Point 277 -> Point 63, HEIDI Value: 1.0000
Point 277 -> Point 84, HEIDI Value: 1.0000
Point 277 -> Point 147, HEIDI Value: 1.0000
Point 277 -> Point 213, HEIDI Value: 1.0000
Point 277 -> Point 273, HEIDI Value: 1.0000
Point 277 -> Point 288, HEIDI Value: 1.0000
Point 277 -> Point 296, HEIDI Value: 1.0000
Point 278 -> Point 6, HEIDI Value: 1.0000
Point 278 -> Point 40, HEIDI Value: 1.0000
Point 278 -> Point 45, HEIDI Value: 1.0000
Point 278 -> Point 68, HEIDI Value: 1.0000
Point 278 -> Point 85, HEIDI Value: 1.0000
Point 278 -> Point 115, HEIDI Value: 1.0000
Point 278 -> Point 131, HEIDI Value: 1.0000
Point 278 -> Point 189, HEIDI Value: 1.0000
Point 278 -> Point 216, HEIDI Value: 1.0000
Point 278 -> Point 230, HEIDI Value: 1.0000
Point 278 -> Point 234, HEIDI Value: 1.0000
Point 278 -> Point 243, HEIDI Value: 1.0000
Point 278 -> Point 256, HEIDI Value: 1.0000
Point 278 -> Point 260, HEIDI Value: 1.0000
Point 278 -> Point 295, HEIDI Value: 1.0000
Point 279 -> Point 4, HEIDI Value: 1.0000
Point 279 -> Point 10, HEIDI Value: 1.0000
Point 279 -> Point 15, HEIDI Value: 1.0000
Point 279 -> Point 22, HEIDI Value: 1.0000
Point 279 -> Point 113, HEIDI Value: 1.0000
Point 279 -> Point 114, HEIDI Value: 1.0000
Point 279 -> Point 152, HEIDI Value: 1.0000
Point 279 -> Point 155, HEIDI Value: 1.0000
Point 279 -> Point 172, HEIDI Value: 1.0000
Point 279 -> Point 193, HEIDI Value: 1.0000
Point 279 -> Point 228, HEIDI Value: 1.0000
Point 279 -> Point 244, HEIDI Value: 1.0000
Point 279 -> Point 285, HEIDI Value: 1.0000
Point 280 -> Point 4, HEIDI Value: 1.0000
Point 280 -> Point 12, HEIDI Value: 1.0000
Point 280 -> Point 22, HEIDI Value: 1.0000
Point 280 -> Point 23, HEIDI Value: 1.0000
Point 280 -> Point 46, HEIDI Value: 1.0000
Point 280 -> Point 67, HEIDI Value: 1.0000
Point 280 -> Point 111, HEIDI Value: 1.0000
Point 280 -> Point 125, HEIDI Value: 1.0000
Point 280 -> Point 152, HEIDI Value: 1.0000
Point 280 -> Point 167, HEIDI Value: 1.0000
Point 280 -> Point 175, HEIDI Value: 1.0000
Point 280 -> Point 186, HEIDI Value: 1.0000
Point 280 -> Point 228, HEIDI Value: 1.0000
Point 280 -> Point 229, HEIDI Value: 1.0000
Point 280 -> Point 233, HEIDI Value: 1.0000
Point 280 -> Point 238, HEIDI Value: 1.0000
Point 280 -> Point 244, HEIDI Value: 1.0000
Point 280 -> Point 247, HEIDI Value: 1.0000
Point 280 -> Point 279, HEIDI Value: 1.0000
Point 281 -> Point 3, HEIDI Value: 1.0000
Point 281 -> Point 47, HEIDI Value: 1.0000
Point 281 -> Point 49, HEIDI Value: 1.0000
Point 281 -> Point 60, HEIDI Value: 1.0000
Point 281 -> Point 71, HEIDI Value: 1.0000
Point 281 -> Point 74, HEIDI Value: 1.0000
Point 281 -> Point 88, HEIDI Value: 1.0000
Point 281 -> Point 89, HEIDI Value: 1.0000
Point 281 -> Point 93, HEIDI Value: 1.0000
Point 281 -> Point 100, HEIDI Value: 1.0000
Point 281 -> Point 107, HEIDI Value: 1.0000
Point 281 -> Point 117, HEIDI Value: 1.0000
Point 281 -> Point 136, HEIDI Value: 1.0000
Point 281 -> Point 139, HEIDI Value: 1.0000
Point 281 -> Point 148, HEIDI Value: 1.0000
Point 281 -> Point 153, HEIDI Value: 1.0000
Point 281 -> Point 181, HEIDI Value: 1.0000
Point 281 -> Point 209, HEIDI Value: 1.0000
Point 281 -> Point 218, HEIDI Value: 1.0000
Point 281 -> Point 224, HEIDI Value: 1.0000
Point 281 -> Point 239, HEIDI Value: 1.0000
Point 282 -> Point 16, HEIDI Value: 1.0000
Point 282 -> Point 19, HEIDI Value: 1.0000
Point 282 -> Point 28, HEIDI Value: 1.0000
Point 282 -> Point 33, HEIDI Value: 1.0000
Point 282 -> Point 53, HEIDI Value: 1.0000
Point 282 -> Point 75, HEIDI Value: 1.0000
Point 282 -> Point 89, HEIDI Value: 1.0000
Point 282 -> Point 121, HEIDI Value: 1.0000
Point 282 -> Point 127, HEIDI Value: 1.0000
Point 282 -> Point 136, HEIDI Value: 1.0000
Point 282 -> Point 187, HEIDI Value: 1.0000
Point 282 -> Point 190, HEIDI Value: 1.0000
Point 282 -> Point 206, HEIDI Value: 1.0000
Point 282 -> Point 232, HEIDI Value: 1.0000
Point 282 -> Point 276, HEIDI Value: 1.0000
Point 283 -> Point 16, HEIDI Value: 1.0000
Point 283 -> Point 42, HEIDI Value: 1.0000
Point 283 -> Point 58, HEIDI Value: 1.0000
Point 283 -> Point 97, HEIDI Value: 1.0000
Point 283 -> Point 104, HEIDI Value: 1.0000
Point 283 -> Point 134, HEIDI Value: 1.0000
Point 283 -> Point 154, HEIDI Value: 1.0000
Point 283 -> Point 183, HEIDI Value: 1.0000
Point 283 -> Point 185, HEIDI Value: 1.0000
Point 283 -> Point 196, HEIDI Value: 1.0000
Point 283 -> Point 206, HEIDI Value: 1.0000
Point 283 -> Point 238, HEIDI Value: 1.0000
Point 283 -> Point 274, HEIDI Value: 1.0000
Point 283 -> Point 293, HEIDI Value: 1.0000
Point 284 -> Point 0, HEIDI Value: 1.0000
Point 284 -> Point 6, HEIDI Value: 1.0000
Point 284 -> Point 11, HEIDI Value: 1.0000
Point 284 -> Point 34, HEIDI Value: 1.0000
Point 284 -> Point 61, HEIDI Value: 1.0000
Point 284 -> Point 68, HEIDI Value: 1.0000
Point 284 -> Point 69, HEIDI Value: 1.0000
Point 284 -> Point 90, HEIDI Value: 1.0000
Point 284 -> Point 93, HEIDI Value: 1.0000
Point 284 -> Point 100, HEIDI Value: 1.0000
Point 284 -> Point 103, HEIDI Value: 1.0000
Point 284 -> Point 119, HEIDI Value: 1.0000
Point 284 -> Point 120, HEIDI Value: 1.0000
Point 284 -> Point 122, HEIDI Value: 1.0000
Point 284 -> Point 128, HEIDI Value: 1.0000
Point 284 -> Point 145, HEIDI Value: 1.0000
Point 284 -> Point 167, HEIDI Value: 1.0000
Point 284 -> Point 180, HEIDI Value: 1.0000
Point 284 -> Point 192, HEIDI Value: 1.0000
Point 284 -> Point 246, HEIDI Value: 1.0000
Point 284 -> Point 275, HEIDI Value: 1.0000
Point 284 -> Point 278, HEIDI Value: 1.0000
Point 284 -> Point 295, HEIDI Value: 1.0000
Point 285 -> Point 10, HEIDI Value: 1.0000
Point 285 -> Point 22, HEIDI Value: 1.0000
Point 285 -> Point 23, HEIDI Value: 1.0000
Point 285 -> Point 52, HEIDI Value: 1.0000
Point 285 -> Point 104, HEIDI Value: 1.0000
Point 285 -> Point 113, HEIDI Value: 1.0000
Point 285 -> Point 122, HEIDI Value: 1.0000
Point 285 -> Point 142, HEIDI Value: 1.0000
Point 285 -> Point 172, HEIDI Value: 1.0000
Point 285 -> Point 186, HEIDI Value: 1.0000
Point 285 -> Point 194, HEIDI Value: 1.0000
Point 285 -> Point 238, HEIDI Value: 1.0000
Point 285 -> Point 262, HEIDI Value: 1.0000
Point 285 -> Point 273, HEIDI Value: 1.0000
Point 285 -> Point 295, HEIDI Value: 1.0000
Point 286 -> Point 9, HEIDI Value: 1.0000
Point 286 -> Point 14, HEIDI Value: 1.0000
Point 286 -> Point 62, HEIDI Value: 1.0000
Point 286 -> Point 71, HEIDI Value: 1.0000
Point 286 -> Point 97, HEIDI Value: 1.0000
Point 286 -> Point 98, HEIDI Value: 1.0000
Point 286 -> Point 106, HEIDI Value: 1.0000
Point 286 -> Point 110, HEIDI Value: 1.0000
Point 286 -> Point 116, HEIDI Value: 1.0000
Point 286 -> Point 124, HEIDI Value: 1.0000
Point 286 -> Point 129, HEIDI Value: 1.0000
Point 286 -> Point 134, HEIDI Value: 1.0000
Point 286 -> Point 200, HEIDI Value: 1.0000
Point 286 -> Point 220, HEIDI Value: 1.0000
Point 286 -> Point 221, HEIDI Value: 1.0000
Point 286 -> Point 267, HEIDI Value: 1.0000
Point 286 -> Point 292, HEIDI Value: 1.0000
Point 287 -> Point 18, HEIDI Value: 1.0000
Point 287 -> Point 71, HEIDI Value: 1.0000
Point 287 -> Point 74, HEIDI Value: 1.0000
Point 287 -> Point 79, HEIDI Value: 1.0000
Point 287 -> Point 83, HEIDI Value: 1.0000
Point 287 -> Point 88, HEIDI Value: 1.0000
Point 287 -> Point 97, HEIDI Value: 1.0000
Point 287 -> Point 107, HEIDI Value: 1.0000
Point 287 -> Point 117, HEIDI Value: 1.0000
Point 287 -> Point 130, HEIDI Value: 1.0000
Point 287 -> Point 136, HEIDI Value: 1.0000
Point 287 -> Point 146, HEIDI Value: 1.0000
Point 287 -> Point 148, HEIDI Value: 1.0000
Point 287 -> Point 207, HEIDI Value: 1.0000
Point 287 -> Point 211, HEIDI Value: 1.0000
Point 287 -> Point 252, HEIDI Value: 1.0000
Point 287 -> Point 267, HEIDI Value: 1.0000
Point 288 -> Point 9, HEIDI Value: 1.0000
Point 288 -> Point 30, HEIDI Value: 1.0000
Point 288 -> Point 54, HEIDI Value: 1.0000
Point 288 -> Point 63, HEIDI Value: 1.0000
Point 288 -> Point 81, HEIDI Value: 1.0000
Point 288 -> Point 83, HEIDI Value: 1.0000
Point 288 -> Point 99, HEIDI Value: 1.0000
Point 288 -> Point 101, HEIDI Value: 1.0000
Point 288 -> Point 153, HEIDI Value: 1.0000
Point 288 -> Point 161, HEIDI Value: 1.0000
Point 288 -> Point 191, HEIDI Value: 1.0000
Point 288 -> Point 208, HEIDI Value: 1.0000
Point 288 -> Point 218, HEIDI Value: 1.0000
Point 288 -> Point 224, HEIDI Value: 1.0000
Point 288 -> Point 226, HEIDI Value: 1.0000
Point 288 -> Point 266, HEIDI Value: 1.0000
Point 288 -> Point 273, HEIDI Value: 1.0000
Point 288 -> Point 277, HEIDI Value: 1.0000
Point 288 -> Point 282, HEIDI Value: 1.0000
Point 288 -> Point 293, HEIDI Value: 1.0000
Point 288 -> Point 296, HEIDI Value: 1.0000
Point 289 -> Point 56, HEIDI Value: 1.0000
Point 289 -> Point 115, HEIDI Value: 1.0000
Point 289 -> Point 133, HEIDI Value: 1.0000
Point 289 -> Point 140, HEIDI Value: 1.0000
Point 289 -> Point 143, HEIDI Value: 1.0000
Point 289 -> Point 151, HEIDI Value: 1.0000
Point 289 -> Point 159, HEIDI Value: 1.0000
Point 289 -> Point 169, HEIDI Value: 1.0000
Point 289 -> Point 184, HEIDI Value: 1.0000
Point 289 -> Point 226, HEIDI Value: 1.0000
Point 289 -> Point 299, HEIDI Value: 1.0000
Point 290 -> Point 38, HEIDI Value: 1.0000
Point 290 -> Point 44, HEIDI Value: 1.0000
Point 290 -> Point 53, HEIDI Value: 1.0000
Point 290 -> Point 68, HEIDI Value: 1.0000
Point 290 -> Point 77, HEIDI Value: 1.0000
Point 290 -> Point 78, HEIDI Value: 1.0000
Point 290 -> Point 109, HEIDI Value: 1.0000
Point 290 -> Point 149, HEIDI Value: 1.0000
Point 290 -> Point 190, HEIDI Value: 1.0000
Point 290 -> Point 227, HEIDI Value: 1.0000
Point 290 -> Point 242, HEIDI Value: 1.0000
Point 290 -> Point 257, HEIDI Value: 1.0000
